-0.000000000000
0.010376143047
0.031088464531
0.062068738803
0.103210699727
0.154358331762
0.215293814966
0.285727087926
0.365288706457
0.453524803680
0.549880088095
0.650671595678
0.744784433149
0.832123778987
0.914438143931
0.991959150168
1.066074943898
1.137091612049
1.204403152843
1.268559738192
1.327920990392
1.382342026535
1.431986345820
1.480572094109
1.525331671901
1.560690997690
1.586662883321
1.603213207467
1.610259342099
1.607666694639
1.595245502579
1.572749079657
1.539874532649
1.496267468923
1.441533689214
1.375262273087
1.297065527193
1.206640900614
1.103855505423
0.988843424989
0.862091210514
0.739661573993
0.626765003067
0.524712705841
0.433799187072
0.354086260123
0.285512622438
0.227960753721
0.181296022370
0.145378884887
0.120088445981
0.105330053765
0.101042183312
0.107201041163
0.123822462543
0.150961834928
0.188711374744
0.237194162909
0.296553163903
0.366933223301
0.448453361537
0.541166859528
0.645008696219
0.759734556954
0.884862446680
1.019502723870
1.160887153890
1.303052714932
1.439204610092
1.569528697965
1.696814853643
1.825624740888
1.958648687713
2.096085371933
2.237485377960
2.382469655975
2.530723652451
2.681986965996
2.836055050117
2.991837598137
3.138715699754
3.275845527671
3.403716164138
3.522755128879
3.633337630201
3.735791268291
3.830400997630
3.917413566396
3.997041353367
4.069465609418
4.134839158505
4.193288617229
4.244916189502
4.289801084779
4.328000598783
4.359550886197
4.384467445751
4.402745329462
4.414359079233
4.419262385458
4.417387453210
4.408644051809
4.392918212482
4.370070526101
4.339933978047
4.302311239696
4.256971315536
4.203645421861
4.142021948790
4.071740336568
3.992383690400
3.903469989865
3.804441872798
3.694655305500
3.573368240230
3.439732134209
3.292793041094
3.131516922273
2.954868904439
2.761999523984
2.552607213089
2.327489252159
2.089055913595
1.841284945458
1.588829986508
1.335827972132
1.085203036031
0.838633836518
0.596860690117
0.360029906968
0.127953902707
-0.099722675630
-0.323425859722
-0.543598607108
-0.760672217569
-0.975051716083
-1.187108730147
-1.397178255284
-1.605557334538
-1.812504483428
-2.018238170937
-2.221180635080
-2.414351121997
-2.598207922223
-2.773164450274
-2.939594071592
-3.097835385317
-3.248196759839
-3.390960127035
-3.526384148545
-3.654706865988
-3.776147929846
-3.890910484285
-3.999182770183
-4.101139496407
-4.196943019559
-4.286744364540
-4.370684112085
-4.448893174363
-4.521493475817
-4.588598553192
-4.650314086162
-4.706738367889
-4.757962723200
-4.804071880698
-4.845144304028
-4.881252486602
-4.912463213332
-4.938837792301
-4.960432258730
-4.977297553186
-4.989479675520
-4.997019815696
-4.999954462304
-4.998315489032
-4.992130188042
-4.981421341029
-4.966207240633
-4.946501688514
-4.922313969556
-4.893648800859
-4.860506253767
-4.822881646715
-4.780765406195
-4.734142892521
-4.682994186442
-4.627293831816
-4.567010528665
-4.502106769789
-4.432538412832
-4.358254178104
-4.279195060616
-4.195293642543
-4.106473289690
-4.012647212413
-3.913717367758
-3.809573175378
-3.700090014982
-3.585127467953
-3.464527260582
-3.338110862034
-3.205676688173
-3.066996865610
-2.921813524103
-2.769834618813
-2.610729352873
-2.444123402017
-2.269594380332
-2.086668397260
-1.894819235764
-1.693472738635
-1.482020479381
-1.259848532862
-1.026388351578
-0.781195569121
-0.524056410924
-0.255092883027
0.012778776501
0.270586323689
0.517824680049
0.754302521026
0.980054903737
1.195265417626
1.400208350034
1.595207082838
1.780605550976
1.956749541926
2.123975020021
2.282601265445
2.432927206473
2.575229806920
2.709763733829
2.836761789405
2.956435769839
3.068977534323
3.174560147592
3.273339011780
3.365452937271
3.451025123794
3.530164036445
3.602964169425
3.669506694909
3.729859996777
3.784080089809
3.832210924779
3.874284579110
3.910321331453
3.940329616930
3.964305857903
3.982234162934
3.994085884306
3.999819021915
3.999377458804
3.992690011160
3.979669273610
3.960210239785
3.934188679408
3.901459258523
3.861853401983
3.815176922299
3.761207484737
3.699692058960
3.630344643467
3.552844771821
3.466837661230
3.371937391986
3.267735241622
3.153816201524
3.029787604139
2.895324678435
2.750245423564
2.609808699292
2.479634975567
2.359839377263
2.250395839039
2.151191519805
2.062062874836
1.982822794653
1.913280494568
1.853255575025
1.802587652635
1.761142792802
1.728817727985
1.705542591454
1.691282666595
1.686039451163
1.689851154253
1.702792563664
1.724974021775
1.756539007101
1.797659516376
1.848528056688
1.909344470380
1.980293255296
2.042877030060
2.094978947971
2.136613998495
2.167811735860
2.188599714000
2.198993946685
2.198993946685
-1.570796326795
-1.574585015085
-1.582132180816
-1.593387735373
-1.608276139081
-1.626689806731
-1.648482472148
-1.673463746216
-1.701396042893
-1.731993954792
-1.764921574671
-1.798772858088
-1.829725677765
-1.857760135960
-1.883459871316
-1.906907675199
-1.928547327520
-1.948475330165
-1.966511879222
-1.982830198637
-1.996955175253
-2.008861655758
-2.018613185911
-2.027290598164
-2.034104981150
-2.037474448514
-2.037409765856
-2.033896778308
-2.026896174209
-2.016342781099
-2.002145130620
-1.984185883237
-1.962323822385
-1.936398495503
-1.906239296651
-1.871681476168
-1.832591921993
-1.788906824724
-1.740680072323
-1.688134576215
-1.631700436676
-1.577513213731
-1.527578505016
-1.482383256697
-1.441995240814
-1.406371615701
-1.375414058460
-1.349003050933
-1.327018250847
-1.309346931907
-1.295894320618
-1.286587397126
-1.281377758600
-1.280243311992
-1.283188811590
-1.290245497995
-1.301469496929
-1.316938499327
-1.336745650527
-1.360989253185
-1.389756429803
-1.423098888078
-1.461000073873
-1.503335976997
-1.549836709977
-1.600012637500
-1.652621454687
-1.705253931821
-1.755303400468
-1.802724714829
-1.848372071200
-1.893620215828
-1.939147643440
-1.984822796198
-2.030335084530
-2.075418565702
-2.119847762921
-2.163431675072
-2.206010461485
-2.247264133785
-2.285160706318
-2.319725415044
-2.351215430197
-2.379853431745
-2.405832471812
-2.429319602244
-2.450459095626
-2.469375168671
-2.486174249898
-2.500946847385
-2.513769072990
-2.524703872177
-2.533802000352
-2.541102778518
-2.546634653631
-2.550415582529
-2.552453252490
-2.552745146187
-2.551278453800
